# # Spectral data for TWA27A G140H
# # Wavelength (nm), Flux (erg/s/cm2/nm), Flux Error (erg/s/cm2/nm), Best Fit Model (erg/s/cm2/nm), Blackbody Model (erg/s/cm2/nm)
# # Data extracted from retrieval outputs
# 
1.392883e+03	1.146249e+00	1.387427e-02	1.157702e+00	1.480888e-04
1.393118e+03	1.231936e+00	1.424691e-02	1.222776e+00	1.483618e-04
1.393353e+03	1.244397e+00	1.415269e-02	1.228031e+00	1.486353e-04
1.393588e+03	1.206757e+00	1.395551e-02	1.187721e+00	1.489091e-04
1.393823e+03	1.173906e+00	1.404721e-02	1.188683e+00	1.491834e-04
1.394058e+03	1.223063e+00	1.431932e-02	1.218640e+00	1.494580e-04
1.394293e+03	1.275273e+00	1.452715e-02	1.273371e+00	1.497330e-04
1.394528e+03	1.299845e+00	1.460308e-02	1.280681e+00	1.500084e-04
1.394763e+03	1.271089e+00	1.451289e-02	1.237444e+00	1.502842e-04
1.394998e+03	1.251549e+00	1.446251e-02	1.209904e+00	1.505604e-04
1.395233e+03	1.210207e+00	1.448073e-02	1.175739e+00	1.508369e-04
1.395468e+03	1.149821e+00	1.415193e-02	1.153601e+00	1.511139e-04
1.395703e+03	1.161109e+00	1.376245e-02	1.161390e+00	1.513913e-04
1.395938e+03	1.292038e+00	1.432492e-02	1.275052e+00	1.516690e-04
1.396173e+03	1.356278e+00	1.462319e-02	1.323806e+00	1.519472e-04
1.396408e+03	1.283123e+00	1.449808e-02	1.246786e+00	1.522257e-04
1.396643e+03	1.246966e+00	1.414479e-02	1.221894e+00	1.525047e-04
1.396878e+03	1.173119e+00	1.684714e-02	1.224648e+00	1.527840e-04
1.397113e+03	1.158047e+00	1.628922e-02	1.197050e+00	1.530638e-04
1.397348e+03	1.178299e+00	1.412170e-02	1.182784e+00	1.533439e-04
1.397583e+03	nan	nan	1.183224e+00	1.536244e-04
1.397818e+03	1.193437e+00	1.467708e-02	1.177346e+00	1.539053e-04
1.398053e+03	1.165339e+00	1.408810e-02	1.156013e+00	1.541867e-04
1.398288e+03	1.137007e+00	1.404669e-02	1.132925e+00	1.544684e-04
1.398523e+03	1.121647e+00	1.400935e-02	1.112241e+00	1.547505e-04
1.398758e+03	1.113061e+00	1.396085e-02	1.108756e+00	1.550330e-04
1.398993e+03	1.173830e+00	1.415871e-02	1.170268e+00	1.553159e-04
1.399228e+03	1.228439e+00	1.437513e-02	1.226930e+00	1.555992e-04
1.399463e+03	1.184241e+00	1.419604e-02	1.190423e+00	1.558829e-04
1.399698e+03	1.155775e+00	1.407691e-02	1.140941e+00	1.561671e-04
1.399933e+03	1.138817e+00	1.404164e-02	1.138921e+00	1.564516e-04
1.400168e+03	1.187628e+00	1.418251e-02	1.197752e+00	1.567365e-04
1.400403e+03	1.217959e+00	1.428756e-02	1.210091e+00	1.570218e-04
1.400638e+03	1.133559e+00	1.410776e-02	1.147448e+00	1.573075e-04
1.400873e+03	1.100476e+00	1.397189e-02	1.120340e+00	1.575936e-04
1.401108e+03	1.088475e+00	1.393953e-02	1.120753e+00	1.578801e-04
1.401343e+03	1.121184e+00	1.402522e-02	1.132326e+00	1.581671e-04
1.401578e+03	1.138776e+00	1.403689e-02	1.155379e+00	1.584544e-04
1.401813e+03	1.208727e+00	1.426323e-02	1.219503e+00	1.587421e-04
1.402048e+03	nan	nan	1.240837e+00	1.590302e-04
1.402283e+03	nan	nan	1.196319e+00	1.593188e-04
1.402518e+03	nan	nan	1.155179e+00	1.596077e-04
1.402753e+03	nan	nan	1.165973e+00	1.598971e-04
1.402988e+03	nan	nan	1.196602e+00	1.601868e-04
1.403223e+03	1.190997e+00	1.546950e-02	1.220731e+00	1.604770e-04
1.403458e+03	1.240585e+00	1.556730e-02	1.258496e+00	1.607675e-04
1.403693e+03	1.216246e+00	1.542513e-02	1.243860e+00	1.610585e-04
1.403928e+03	1.129871e+00	1.504313e-02	1.171108e+00	1.613499e-04
1.404163e+03	1.096098e+00	1.500744e-02	1.129727e+00	1.616416e-04
1.404398e+03	1.084556e+00	1.485825e-02	1.129217e+00	1.619338e-04
1.404633e+03	1.168330e+00	1.525274e-02	1.181928e+00	1.622264e-04
1.404868e+03	1.141326e+00	1.511238e-02	1.192434e+00	1.625194e-04
1.405103e+03	1.107226e+00	1.549448e-02	1.137268e+00	1.628128e-04
1.405338e+03	1.128920e+00	1.568383e-02	1.153479e+00	1.631066e-04
1.405573e+03	1.172944e+00	1.562502e-02	1.198041e+00	1.634008e-04
1.405808e+03	nan	nan	1.235560e+00	1.636955e-04
1.406043e+03	1.280849e+00	1.512532e-02	1.280453e+00	1.639905e-04
1.406278e+03	1.299723e+00	1.487697e-02	1.280569e+00	1.642860e-04
1.406513e+03	1.255128e+00	1.477478e-02	1.224961e+00	1.645818e-04
1.406748e+03	1.171717e+00	1.488841e-02	1.131550e+00	1.648781e-04
1.406983e+03	1.120693e+00	1.489771e-02	1.074663e+00	1.651748e-04
1.407218e+03	1.121726e+00	1.435958e-02	1.081631e+00	1.654719e-04
1.407453e+03	1.157632e+00	1.422534e-02	1.127047e+00	1.657694e-04
1.407688e+03	1.187790e+00	1.419269e-02	1.167475e+00	1.660673e-04
1.407923e+03	nan	nan	1.186068e+00	1.663657e-04
1.408158e+03	nan	nan	1.158652e+00	1.666644e-04
1.408393e+03	1.120148e+00	1.430862e-02	1.114317e+00	1.669636e-04
1.408628e+03	1.091993e+00	1.409662e-02	1.103737e+00	1.672631e-04
1.408863e+03	1.075438e+00	1.394684e-02	1.078963e+00	1.675631e-04
1.409098e+03	1.093812e+00	1.381682e-02	1.090770e+00	1.678635e-04
1.409333e+03	1.124913e+00	1.408564e-02	1.136686e+00	1.681643e-04
1.409568e+03	1.124059e+00	1.421448e-02	1.150255e+00	1.684656e-04
1.409803e+03	1.166971e+00	1.435579e-02	1.174522e+00	1.687672e-04
1.410038e+03	1.194850e+00	1.437858e-02	1.190562e+00	1.690693e-04
1.410273e+03	1.141971e+00	1.391312e-02	1.130409e+00	1.693718e-04
1.410508e+03	1.082805e+00	1.361907e-02	1.073069e+00	1.696747e-04
1.410743e+03	1.114853e+00	1.363951e-02	1.102565e+00	1.699780e-04
1.410978e+03	1.165475e+00	1.392168e-02	1.162635e+00	1.702817e-04
1.411213e+03	1.129876e+00	1.439634e-02	1.127211e+00	1.705859e-04
1.411448e+03	1.004366e+00	1.420388e-02	1.034862e+00	1.708904e-04
1.411683e+03	1.002748e+00	3.293139e-02	1.030396e+00	1.711954e-04
1.411918e+03	1.105737e+00	1.432987e-02	1.071893e+00	1.715008e-04
1.412153e+03	nan	nan	1.046406e+00	1.718066e-04
1.412388e+03	9.961769e-01	1.395777e-02	9.888749e-01	1.721129e-04
1.412623e+03	1.069036e+00	1.472955e-02	1.068444e+00	1.724195e-04
1.412858e+03	1.164326e+00	1.517201e-02	1.170450e+00	1.727266e-04
1.413093e+03	1.197156e+00	1.549570e-02	1.198362e+00	1.730341e-04
1.413328e+03	1.167337e+00	1.542392e-02	1.163136e+00	1.733420e-04
1.413563e+03	1.138728e+00	1.513466e-02	1.136995e+00	1.736504e-04
1.413798e+03	1.180093e+00	1.542108e-02	1.172607e+00	1.739591e-04
1.414033e+03	1.156031e+00	1.560920e-02	1.140723e+00	1.742683e-04
1.414268e+03	1.041204e+00	1.504561e-02	1.052436e+00	1.745779e-04
1.414503e+03	1.004983e+00	1.543234e-02	1.011454e+00	1.748880e-04
1.414738e+03	9.491095e-01	1.511041e-02	9.676672e-01	1.751984e-04
1.414973e+03	1.000700e+00	1.551353e-02	1.009142e+00	1.755093e-04
1.415208e+03	1.087016e+00	1.660721e-02	1.112718e+00	1.758206e-04
1.415443e+03	1.143935e+00	1.817175e-02	1.184033e+00	1.761323e-04
1.415678e+03	1.144894e+00	1.851337e-02	1.175829e+00	1.764445e-04
1.415913e+03	1.104509e+00	1.901826e-02	1.119210e+00	1.767571e-04
1.416148e+03	1.071021e+00	2.414402e-02	1.088819e+00	1.770701e-04
1.416383e+03	1.101530e+00	2.677710e-02	1.121929e+00	1.773835e-04
1.416618e+03	1.070453e+00	2.738778e-02	1.112982e+00	1.776973e-04
1.416853e+03	9.964031e-01	2.673353e-02	1.028879e+00	1.780116e-04
1.417088e+03	9.968831e-01	2.715159e-02	1.000716e+00	1.783263e-04
1.417323e+03	1.043700e+00	3.137166e-02	1.041732e+00	1.786415e-04
1.417558e+03	1.012785e+00	3.197038e-02	1.021179e+00	1.789570e-04
1.417793e+03	9.870179e-01	3.309687e-02	9.856924e-01	1.792730e-04
1.418028e+03	9.833853e-01	3.627706e-02	9.903014e-01	1.795894e-04
1.418263e+03	1.000084e+00	3.748551e-02	1.007873e+00	1.799063e-04
1.418498e+03	1.060116e+00	4.221652e-02	1.061280e+00	1.802236e-04
1.418733e+03	1.083265e+00	4.560572e-02	1.083804e+00	1.805413e-04
1.418968e+03	9.964691e-01	5.298910e-02	9.961532e-01	1.808594e-04
1.419203e+03	nan	nan	9.495494e-01	1.811780e-04
1.419438e+03	nan	nan	9.833457e-01	1.814970e-04
1.419673e+03	nan	nan	1.068746e+00	1.818164e-04
1.419908e+03	nan	nan	1.109829e+00	1.821362e-04
1.420143e+03	nan	nan	1.112284e+00	1.824565e-04
1.420378e+03	nan	nan	1.138438e+00	1.827773e-04
1.420613e+03	nan	nan	1.121238e+00	1.830984e-04
1.420848e+03	nan	nan	1.135243e+00	1.834200e-04
1.421083e+03	nan	nan	1.156210e+00	1.837420e-04
1.421318e+03	nan	nan	1.109485e+00	1.840645e-04
1.421553e+03	nan	nan	1.040757e+00	1.843874e-04
1.421788e+03	nan	nan	1.025178e+00	1.847107e-04
1.422023e+03	nan	nan	1.053847e+00	1.850344e-04
1.422258e+03	nan	nan	1.102435e+00	1.853586e-04
1.422493e+03	nan	nan	1.110641e+00	1.856832e-04
1.422728e+03	nan	nan	1.124338e+00	1.860083e-04
1.422963e+03	nan	nan	1.129285e+00	1.863338e-04
1.423198e+03	nan	nan	1.062586e+00	1.866597e-04
1.423433e+03	nan	nan	1.022679e+00	1.869861e-04
1.423668e+03	nan	nan	1.027190e+00	1.873129e-04
1.423903e+03	nan	nan	9.696066e-01	1.876402e-04
1.424138e+03	nan	nan	9.636148e-01	1.879678e-04
1.424373e+03	nan	nan	1.037613e+00	1.882960e-04
1.424608e+03	nan	nan	1.108691e+00	1.886245e-04
1.424843e+03	nan	nan	1.106392e+00	1.889535e-04
1.425078e+03	nan	nan	1.041151e+00	1.892830e-04
1.425313e+03	nan	nan	1.019392e+00	1.896128e-04
1.425548e+03	nan	nan	1.043670e+00	1.899431e-04
1.425783e+03	nan	nan	1.044175e+00	1.902739e-04
1.426018e+03	nan	nan	9.961288e-01	1.906051e-04
1.426253e+03	nan	nan	9.872797e-01	1.909367e-04
1.426488e+03	nan	nan	1.055533e+00	1.912688e-04
1.426723e+03	nan	nan	1.084619e+00	1.916013e-04
1.426958e+03	nan	nan	1.040915e+00	1.919343e-04
1.427193e+03	nan	nan	1.040625e+00	1.922677e-04
1.427428e+03	nan	nan	1.053172e+00	1.926016e-04
1.427663e+03	nan	nan	1.065044e+00	1.929359e-04
1.427898e+03	nan	nan	1.108012e+00	1.932706e-04
1.428133e+03	nan	nan	1.071751e+00	1.936058e-04
1.428368e+03	nan	nan	9.899794e-01	1.939414e-04
1.428603e+03	nan	nan	9.524461e-01	1.942775e-04
1.428838e+03	nan	nan	9.221338e-01	1.946140e-04
1.429073e+03	nan	nan	9.344077e-01	1.949510e-04
1.429308e+03	nan	nan	1.011213e+00	1.952884e-04
1.429543e+03	nan	nan	1.084169e+00	1.956262e-04
1.429778e+03	nan	nan	1.134247e+00	1.959645e-04
1.430013e+03	nan	nan	1.123565e+00	1.963033e-04
1.430248e+03	nan	nan	1.159030e+00	1.966425e-04
1.430483e+03	nan	nan	1.220154e+00	1.969821e-04
1.430718e+03	nan	nan	1.197321e+00	1.973222e-04
1.430953e+03	nan	nan	1.113472e+00	1.976627e-04
1.431188e+03	nan	nan	1.075842e+00	1.980037e-04
1.431423e+03	nan	nan	1.072387e+00	1.983452e-04
1.431658e+03	nan	nan	1.027505e+00	1.986871e-04
1.431893e+03	nan	nan	9.939055e-01	1.990294e-04
1.432128e+03	nan	nan	1.017804e+00	1.993722e-04
1.432363e+03	nan	nan	1.040974e+00	1.997154e-04
1.432598e+03	nan	nan	1.042023e+00	2.000591e-04
1.432833e+03	nan	nan	1.056440e+00	2.004032e-04
1.433068e+03	nan	nan	1.089503e+00	2.007478e-04
1.433303e+03	nan	nan	1.117224e+00	2.010929e-04
1.433538e+03	nan	nan	1.092581e+00	2.014384e-04
1.433773e+03	nan	nan	1.030161e+00	2.017843e-04
1.434008e+03	nan	nan	9.968047e-01	2.021307e-04
1.434243e+03	nan	nan	9.937420e-01	2.024776e-04
1.434478e+03	nan	nan	1.046307e+00	2.028249e-04
1.434713e+03	nan	nan	1.107891e+00	2.031727e-04
1.434948e+03	nan	nan	1.101649e+00	2.035209e-04
1.435183e+03	nan	nan	1.075440e+00	2.038696e-04
1.435418e+03	nan	nan	1.066124e+00	2.042187e-04
1.435653e+03	nan	nan	1.055939e+00	2.045683e-04
1.435888e+03	nan	nan	1.042103e+00	2.049183e-04
1.436123e+03	nan	nan	1.062554e+00	2.052688e-04
1.436358e+03	nan	nan	1.092400e+00	2.056198e-04
1.436593e+03	nan	nan	1.074782e+00	2.059712e-04
1.436828e+03	nan	nan	1.037104e+00	2.063231e-04
1.437063e+03	nan	nan	1.038185e+00	2.066754e-04
1.437298e+03	nan	nan	1.071486e+00	2.070282e-04
1.437533e+03	nan	nan	1.109722e+00	2.073814e-04
1.437768e+03	nan	nan	1.095455e+00	2.077352e-04
1.438003e+03	nan	nan	1.037654e+00	2.080893e-04
1.438238e+03	nan	nan	1.063529e+00	2.084439e-04
1.438473e+03	nan	nan	1.150202e+00	2.087990e-04
1.438708e+03	nan	nan	1.198066e+00	2.091546e-04
1.438943e+03	nan	nan	1.174898e+00	2.095106e-04
1.439178e+03	nan	nan	1.085498e+00	2.098671e-04
1.439413e+03	nan	nan	1.004038e+00	2.102240e-04
1.439648e+03	nan	nan	9.846736e-01	2.105814e-04
1.439883e+03	nan	nan	1.055465e+00	2.109392e-04
1.440118e+03	nan	nan	1.135923e+00	2.112976e-04
1.440353e+03	nan	nan	1.139305e+00	2.116563e-04
1.440588e+03	nan	nan	1.102349e+00	2.120156e-04
1.440823e+03	nan	nan	1.048094e+00	2.123753e-04
1.441058e+03	nan	nan	1.000924e+00	2.127355e-04
1.441293e+03	nan	nan	1.024616e+00	2.130961e-04
1.441528e+03	nan	nan	1.066709e+00	2.134572e-04
1.441763e+03	nan	nan	1.078762e+00	2.138188e-04
1.441998e+03	nan	nan	1.080740e+00	2.141808e-04
1.442233e+03	nan	nan	1.055959e+00	2.145433e-04
1.442468e+03	nan	nan	1.051113e+00	2.149063e-04
1.442703e+03	nan	nan	1.090169e+00	2.152697e-04
1.442938e+03	nan	nan	1.133529e+00	2.156336e-04
1.443173e+03	nan	nan	1.155247e+00	2.159980e-04
1.443408e+03	nan	nan	1.172810e+00	2.163629e-04
1.443643e+03	nan	nan	1.172084e+00	2.167282e-04
1.443878e+03	nan	nan	1.103421e+00	2.170939e-04
1.444113e+03	nan	nan	1.046894e+00	2.174602e-04
1.444348e+03	nan	nan	1.028923e+00	2.178269e-04
1.444583e+03	nan	nan	1.044997e+00	2.181941e-04
1.444818e+03	nan	nan	1.069809e+00	2.185617e-04
1.445053e+03	nan	nan	1.062256e+00	2.189299e-04
1.445288e+03	nan	nan	1.041869e+00	2.192985e-04
1.445523e+03	nan	nan	1.044298e+00	2.196675e-04
1.445758e+03	nan	nan	1.085009e+00	2.200371e-04
1.445993e+03	nan	nan	1.111092e+00	2.204071e-04
1.446228e+03	nan	nan	1.121213e+00	2.207776e-04
1.446463e+03	nan	nan	1.121119e+00	2.211485e-04
1.446698e+03	nan	nan	1.084914e+00	2.215200e-04
1.446933e+03	nan	nan	1.055990e+00	2.218919e-04
1.447168e+03	nan	nan	1.061966e+00	2.222642e-04
1.447403e+03	nan	nan	1.077129e+00	2.226371e-04
1.447638e+03	nan	nan	1.076510e+00	2.230104e-04
1.447873e+03	nan	nan	1.060153e+00	2.233842e-04
1.448108e+03	nan	nan	1.081058e+00	2.237585e-04
1.448343e+03	nan	nan	1.138303e+00	2.241333e-04
1.448578e+03	nan	nan	1.158661e+00	2.245085e-04
1.448813e+03	nan	nan	1.139272e+00	2.248842e-04
1.449048e+03	nan	nan	1.142636e+00	2.252604e-04
1.449283e+03	nan	nan	1.178666e+00	2.256370e-04
1.449518e+03	nan	nan	1.181120e+00	2.260142e-04
1.449753e+03	nan	nan	1.127238e+00	2.263918e-04
1.449988e+03	nan	nan	1.083496e+00	2.267699e-04
1.450223e+03	nan	nan	1.075629e+00	2.271485e-04
1.450458e+03	nan	nan	1.058474e+00	2.275275e-04
1.450693e+03	nan	nan	1.030575e+00	2.279070e-04
1.450928e+03	nan	nan	9.891980e-01	2.282871e-04
1.451163e+03	nan	nan	1.007740e+00	2.286676e-04
1.451398e+03	nan	nan	1.117405e+00	2.290485e-04
1.451633e+03	nan	nan	1.219801e+00	2.294300e-04
1.451868e+03	nan	nan	1.236193e+00	2.298119e-04
1.452103e+03	nan	nan	1.191153e+00	2.301943e-04
1.452338e+03	nan	nan	1.154436e+00	2.305772e-04
1.452573e+03	nan	nan	1.145049e+00	2.309606e-04
1.452808e+03	nan	nan	1.174351e+00	2.313445e-04
1.453043e+03	nan	nan	1.162396e+00	2.317288e-04
1.453278e+03	nan	nan	1.093687e+00	2.321137e-04
1.453513e+03	nan	nan	1.052907e+00	2.324990e-04
1.453748e+03	nan	nan	1.045416e+00	2.328848e-04
1.453983e+03	nan	nan	1.064671e+00	2.332711e-04
1.454218e+03	nan	nan	1.071877e+00	2.336578e-04
1.454453e+03	nan	nan	1.073691e+00	2.340451e-04
1.454688e+03	nan	nan	1.137915e+00	2.344328e-04
1.454923e+03	nan	nan	1.218638e+00	2.348211e-04
1.455158e+03	nan	nan	1.254824e+00	2.352098e-04
1.455393e+03	nan	nan	1.209869e+00	2.355990e-04
1.455628e+03	nan	nan	1.126124e+00	2.359887e-04
1.455863e+03	nan	nan	1.077077e+00	2.363788e-04
1.456098e+03	nan	nan	1.079835e+00	2.367695e-04
1.456333e+03	nan	nan	1.077489e+00	2.371606e-04
1.456568e+03	nan	nan	1.058408e+00	2.375523e-04
1.456803e+03	nan	nan	1.080309e+00	2.379444e-04
1.457038e+03	nan	nan	1.106262e+00	2.383370e-04
1.457273e+03	nan	nan	1.106079e+00	2.387301e-04
1.457508e+03	nan	nan	1.097505e+00	2.391237e-04
1.457743e+03	nan	nan	1.121199e+00	2.395178e-04
1.457978e+03	nan	nan	1.188257e+00	2.399124e-04
1.458213e+03	nan	nan	1.218658e+00	2.403075e-04
1.458448e+03	nan	nan	1.217202e+00	2.407031e-04
1.458683e+03	nan	nan	1.213712e+00	2.410991e-04
1.458918e+03	nan	nan	1.179333e+00	2.414957e-04
1.459153e+03	nan	nan	1.143038e+00	2.418927e-04
1.459388e+03	nan	nan	1.152243e+00	2.422902e-04
1.459623e+03	nan	nan	1.176536e+00	2.426883e-04
1.459858e+03	nan	nan	1.176142e+00	2.430868e-04
1.460093e+03	nan	nan	1.139526e+00	2.434858e-04
1.460328e+03	nan	nan	1.086879e+00	2.438853e-04
1.460563e+03	nan	nan	1.072938e+00	2.442853e-04
1.460798e+03	nan	nan	1.102713e+00	2.446858e-04
1.461033e+03	nan	nan	1.119166e+00	2.450868e-04
1.461268e+03	nan	nan	1.110542e+00	2.454883e-04
1.461503e+03	nan	nan	1.094615e+00	2.458903e-04
1.461738e+03	nan	nan	1.081076e+00	2.462928e-04
1.461973e+03	nan	nan	1.064486e+00	2.466958e-04
1.462208e+03	nan	nan	1.056156e+00	2.470992e-04
1.462443e+03	nan	nan	1.079239e+00	2.475032e-04
1.462678e+03	nan	nan	1.073520e+00	2.479077e-04
1.462913e+03	nan	nan	1.046304e+00	2.483127e-04
1.463148e+03	nan	nan	1.026252e+00	2.487182e-04
1.463383e+03	nan	nan	1.031851e+00	2.491241e-04
1.463618e+03	nan	nan	1.065668e+00	2.495306e-04
1.463853e+03	nan	nan	1.117394e+00	2.499376e-04
1.464088e+03	nan	nan	1.143055e+00	2.503451e-04
1.464323e+03	nan	nan	1.155266e+00	2.507530e-04
1.464558e+03	nan	nan	1.165023e+00	2.511615e-04
1.464793e+03	nan	nan	1.131485e+00	2.515705e-04
1.465028e+03	nan	nan	1.105224e+00	2.519800e-04
1.465263e+03	nan	nan	1.102103e+00	2.523900e-04
1.465498e+03	nan	nan	1.149880e+00	2.528004e-04
1.465733e+03	nan	nan	1.222111e+00	2.532114e-04
1.465968e+03	nan	nan	1.185980e+00	2.536229e-04
1.466203e+03	nan	nan	1.113265e+00	2.540349e-04
1.466438e+03	nan	nan	1.101836e+00	2.544474e-04
1.466673e+03	nan	nan	1.134582e+00	2.548604e-04
1.466908e+03	nan	nan	1.152030e+00	2.552739e-04
1.467143e+03	nan	nan	1.122986e+00	2.556880e-04
1.467378e+03	nan	nan	1.085050e+00	2.561025e-04
1.467613e+03	nan	nan	1.066228e+00	2.565175e-04
1.467848e+03	nan	nan	1.032783e+00	2.569330e-04
1.468083e+03	nan	nan	1.007084e+00	2.573491e-04
1.468318e+03	nan	nan	1.001054e+00	2.577656e-04
1.468553e+03	nan	nan	1.022384e+00	2.581827e-04
1.468788e+03	nan	nan	1.032810e+00	2.586002e-04
1.469023e+03	nan	nan	1.025704e+00	2.590183e-04
1.469258e+03	nan	nan	1.015322e+00	2.594369e-04
1.469493e+03	nan	nan	1.015697e+00	2.598560e-04
1.469728e+03	nan	nan	1.047810e+00	2.602756e-04
1.469963e+03	nan	nan	1.081407e+00	2.606957e-04
1.470198e+03	nan	nan	1.071553e+00	2.611163e-04
1.470433e+03	nan	nan	1.065256e+00	2.615374e-04
1.470668e+03	nan	nan	1.079063e+00	2.619591e-04
1.470903e+03	nan	nan	1.085876e+00	2.623812e-04
1.471138e+03	nan	nan	1.109486e+00	2.628039e-04
1.471373e+03	nan	nan	1.136600e+00	2.632271e-04
1.471608e+03	nan	nan	1.121751e+00	2.636507e-04
1.471843e+03	nan	nan	1.092849e+00	2.640749e-04
1.472078e+03	nan	nan	1.080665e+00	2.644997e-04
1.472313e+03	nan	nan	1.101970e+00	2.649249e-04
1.472548e+03	nan	nan	1.140546e+00	2.653506e-04
1.472783e+03	nan	nan	1.168422e+00	2.657769e-04
1.473018e+03	nan	nan	1.151475e+00	2.662036e-04
1.473253e+03	nan	nan	1.109800e+00	2.666309e-04
1.473488e+03	nan	nan	1.097343e+00	2.670587e-04
1.473723e+03	nan	nan	1.079530e+00	2.674870e-04
1.473958e+03	nan	nan	1.035332e+00	2.679159e-04
1.474193e+03	nan	nan	1.032155e+00	2.683452e-04
1.474428e+03	nan	nan	1.039660e+00	2.687751e-04
1.474663e+03	nan	nan	1.046877e+00	2.692055e-04
1.474898e+03	nan	nan	1.099242e+00	2.696364e-04
1.475133e+03	nan	nan	1.113878e+00	2.700678e-04
1.475368e+03	nan	nan	1.090066e+00	2.704997e-04
1.475603e+03	nan	nan	1.082893e+00	2.709322e-04
1.475838e+03	nan	nan	1.091290e+00	2.713651e-04
1.476073e+03	nan	nan	1.107553e+00	2.717986e-04
1.476308e+03	nan	nan	1.082751e+00	2.722326e-04
1.476543e+03	nan	nan	1.052845e+00	2.726672e-04
1.476778e+03	nan	nan	1.050863e+00	2.731022e-04
1.477013e+03	nan	nan	1.065471e+00	2.735378e-04
1.477248e+03	nan	nan	1.094396e+00	2.739739e-04
1.477483e+03	nan	nan	1.102720e+00	2.744105e-04
1.477718e+03	nan	nan	1.069459e+00	2.748476e-04
1.477953e+03	nan	nan	1.054837e+00	2.752853e-04
1.478188e+03	nan	nan	1.096911e+00	2.757235e-04
1.478423e+03	nan	nan	1.162701e+00	2.761622e-04
1.478658e+03	nan	nan	1.199275e+00	2.766014e-04
1.478893e+03	nan	nan	1.189760e+00	2.770411e-04
1.479128e+03	nan	nan	1.137106e+00	2.774814e-04
1.479363e+03	nan	nan	1.086586e+00	2.779222e-04
1.479598e+03	nan	nan	1.043408e+00	2.783635e-04
1.479833e+03	nan	nan	1.004429e+00	2.788054e-04
1.480068e+03	nan	nan	1.016412e+00	2.792478e-04
1.480303e+03	nan	nan	1.061541e+00	2.796907e-04
1.480538e+03	nan	nan	1.073172e+00	2.801341e-04
1.480773e+03	1.071758e+00	2.219031e-02	1.062087e+00	2.805780e-04
1.481008e+03	1.082658e+00	1.742011e-02	1.077143e+00	2.810225e-04
1.481243e+03	1.114631e+00	1.682384e-02	1.114620e+00	2.814675e-04
1.481478e+03	1.105421e+00	1.513632e-02	1.110723e+00	2.819131e-04
1.481713e+03	1.024273e+00	1.312939e-02	1.046369e+00	2.823591e-04
1.481948e+03	9.987435e-01	1.255862e-02	1.013209e+00	2.828057e-04
1.482183e+03	1.002992e+00	1.200873e-02	1.017523e+00	2.832528e-04
1.482418e+03	1.076019e+00	1.201737e-02	1.053131e+00	2.837005e-04
1.482653e+03	1.125251e+00	1.203956e-02	1.100247e+00	2.841487e-04
1.482888e+03	1.112215e+00	1.194626e-02	1.100760e+00	2.845974e-04
1.483123e+03	1.078537e+00	1.190171e-02	1.087009e+00	2.850466e-04
1.483358e+03	1.109175e+00	1.213779e-02	1.112405e+00	2.854964e-04
1.483593e+03	1.173488e+00	1.228606e-02	1.168914e+00	2.859467e-04
1.483828e+03	1.216614e+00	1.219372e-02	1.190842e+00	2.863975e-04
1.484063e+03	1.190478e+00	1.214005e-02	1.159394e+00	2.868489e-04
1.484298e+03	1.081854e+00	1.198231e-02	1.082115e+00	2.873008e-04
1.484533e+03	1.059760e+00	1.189505e-02	1.052947e+00	2.877532e-04
1.484768e+03	1.078020e+00	1.205363e-02	1.062053e+00	2.882062e-04
1.485003e+03	1.066701e+00	1.189797e-02	1.052717e+00	2.886597e-04
1.485238e+03	1.095530e+00	1.195887e-02	1.080492e+00	2.891137e-04
1.485473e+03	1.128943e+00	1.225033e-02	1.110885e+00	2.895682e-04
1.485708e+03	1.120367e+00	1.237572e-02	1.102845e+00	2.900233e-04
1.485943e+03	1.083335e+00	1.238446e-02	1.084750e+00	2.904790e-04
1.486178e+03	1.083074e+00	1.260582e-02	1.088738e+00	2.909351e-04
1.486413e+03	1.121824e+00	1.276606e-02	1.134191e+00	2.913918e-04
1.486648e+03	1.169899e+00	1.293676e-02	1.178067e+00	2.918491e-04
1.486883e+03	1.205541e+00	1.327692e-02	1.206455e+00	2.923068e-04
1.487118e+03	1.185478e+00	1.548518e-02	1.164737e+00	2.927652e-04
1.487353e+03	1.083038e+00	1.467739e-02	1.115489e+00	2.932240e-04
1.487588e+03	1.103730e+00	1.466733e-02	1.120252e+00	2.936834e-04
1.487823e+03	1.119752e+00	1.457535e-02	1.124537e+00	2.941433e-04
1.488058e+03	1.141296e+00	1.394302e-02	1.136260e+00	2.946038e-04
1.488293e+03	1.119342e+00	1.383248e-02	1.102011e+00	2.950648e-04
1.488528e+03	1.049040e+00	1.366482e-02	1.034032e+00	2.955263e-04
1.488763e+03	1.030285e+00	1.334966e-02	1.025074e+00	2.959884e-04
1.488998e+03	1.083877e+00	1.363613e-02	1.080784e+00	2.964510e-04
1.489233e+03	1.145850e+00	1.403543e-02	1.144970e+00	2.969141e-04
1.489468e+03	1.134633e+00	1.382106e-02	1.140329e+00	2.973778e-04
1.489703e+03	1.095003e+00	1.283154e-02	1.096262e+00	2.978421e-04
1.489938e+03	1.086117e+00	1.260130e-02	1.074109e+00	2.983068e-04
